/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_32_954.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_32_954.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_32_954.jpg,0,1,0,30.19012
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_025.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_025.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_025.jpg,0,1,0,30.19026
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_093.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_093.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_093.jpg,0,1,0,30.19019
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_163.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_163.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_163.jpg,0,1,0,30.19031
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_234.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_234.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_234.jpg,0,1,0,30.19031
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_306.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_306.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_306.jpg,0,1,0,30.1904
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_377.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_377.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_377.jpg,0,1,0,30.19031
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_449.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_449.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_449.jpg,0,1,0,30.19032
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_519.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_519.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_519.jpg,0,1,0,30.19032
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_591.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_591.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_591.jpg,0,1,0,30.19029
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_659.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_659.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_659.jpg,0,1,0,30.19029
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_729.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_729.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_729.jpg,0,1,0,30.19028
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_796.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_796.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_796.jpg,0.05,1,0,30.18972
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_863.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_863.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_863.jpg,0.2,1,0,30.17981
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_930.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_930.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_930.jpg,0,1,0,30.19106
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_33_998.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_33_998.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_33_998.jpg,0,1,0,30.19015
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_070.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_070.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_070.jpg,0,1,0,30.19025
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_138.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_138.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_138.jpg,0,1,0,30.19028
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_210.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_210.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_210.jpg,0,1,0,30.19029
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_281.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_281.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_281.jpg,0,1,0,30.1903
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_348.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_348.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_348.jpg,0.15,1,0,30.18443
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_416.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_416.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_416.jpg,0,1,0,30.18969
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_485.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_485.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_485.jpg,0,1,0,30.19025
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_554.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_554.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_554.jpg,0,1,0,30.1903
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_624.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_624.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_624.jpg,0,1,0,30.19029
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_696.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_696.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_696.jpg,0,1,0,30.19031
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_766.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_766.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_766.jpg,0.15,1,0,30.18443
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_836.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_836.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_836.jpg,0.35,1,0,30.16366
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_904.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_904.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_904.jpg,0,1,0,30.17934
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_34_976.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_34_976.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_34_976.jpg,0,1,0,30.21772
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_043.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_043.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_043.jpg,0,1,0,30.17668
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_111.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_111.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_111.jpg,0,1,0,30.22353
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_181.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_181.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_181.jpg,0,1,0,30.38277
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_249.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_249.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_249.jpg,0,1,0,30.11112
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_317.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_317.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_317.jpg,0,1,0,30.2319
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_386.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_386.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_386.jpg,0,1,0,30.19319
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_453.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_453.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_453.jpg,0,1,0,30.19049
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_525.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_525.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_525.jpg,0,1,0,30.19033
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_596.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_596.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_596.jpg,0,1,0,30.19044
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_665.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_665.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_665.jpg,0,1,0,30.19057
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_732.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_732.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_732.jpg,-0.05,1,0,30.19004
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_804.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_804.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_804.jpg,0,1,0,30.1913
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_872.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_872.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_872.jpg,0,1,0,30.19058
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_35_943.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_35_943.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_35_943.jpg,0,1,0,30.19065
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_011.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_011.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_011.jpg,0,1,0,30.19066
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_080.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_080.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_080.jpg,0,1,0,30.19068
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_151.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_151.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_151.jpg,0,1,0,30.19069
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_221.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_221.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_221.jpg,0,1,0,30.19068
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_291.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_291.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_291.jpg,0,1,0,30.19067
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_359.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_359.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_359.jpg,0,1,0,30.19067
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_428.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_428.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_428.jpg,0,1,0,30.19067
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_09_36_500.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_09_36_500.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_09_36_500.jpg,0,1,0,30.19066
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_31_938.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_31_938.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_31_938.jpg,0,0,0,2.38E-05
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_008.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_008.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_008.jpg,0,0,0,2.47E-05
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_079.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_079.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_079.jpg,0,0,0,2.60E-05
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_151.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_151.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_151.jpg,0,0,0,2.64E-05
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_222.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_222.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_222.jpg,0,0.09766209,0,0.005617923
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_293.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_293.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_293.jpg,0,0.2622449,0,0.1910746
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_364.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_364.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_364.jpg,0,0.5034599,0,0.5671821
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_436.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_436.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_436.jpg,-0.05,0.7403702,0,1.121604
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_505.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_505.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_505.jpg,-0.2,0.9226592,0,1.75818
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_607.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_607.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_607.jpg,-0.45,1,0,2.87484
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_675.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_675.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_675.jpg,-0.6500001,1,0,3.785421
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_753.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_753.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_753.jpg,-0.8500001,1,0,4.672982
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_820.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_820.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_820.jpg,0,1,0,5.2988
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_895.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_895.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_895.jpg,0,1,0,6.218379
/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/center_2018_12_29_14_10_32_967.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/left_2018_12_29_14_10_32_967.jpg,/Users/Ke/Desktop/Udacity_SDC/CarND-Behavioral-Cloning-P3/IMG/right_2018_12_29_14_10_32_967.jpg,0,1,0,6.906899
